magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965187892805328	0.0	0.0
-25.375	-5.965187892805328	0.0	0.0
-24.291666666666664	-5.965187892805328	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-2.789179023505354	0.00017033358235320702	91.0
-19.958333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-18.875	-2.2933755558179376	0.00030144078645154526	285.0
-17.791666666666668	-2.1312200747055488	0.00036331201014005353	414.0
-16.708333333333336	-2.0406502397285116	0.0004032409899174103	510.0
-15.625	-2.001586216888869	0.00042179039293037054	558.0
-14.541666666666668	-2.0174381401600585	0.00041416245088998186	538.0
