magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982819532770131	0.0	0.0
-25.375	-5.982819532770131	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.058024335797934	0.00012499067809577374	49.0
-21.041666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-19.958333333333336	-2.2696539202326043	0.00030978674537406194	301.0
-18.875	-2.1931259672481285	0.0003383193271878169	359.0
-17.791666666666668	-2.185927551369973	0.0003411347931553816	365.0
-16.708333333333336	-2.0355707141992365	0.00040560605999161425	516.0
-15.625	-2.002365220652719	0.00042141227506599567	557.0
-14.541666666666668	-1.9938720801154288	0.00042555309361927597	568.0
