magnitude	phi	phi_sigma	hist
-26.458333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-25.375	-5.970099451595769	0.0	0.0
-24.291666666666664	-3.970069165442804	4.373762627701597e-05	6.0
-23.208333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-22.125	-3.0322170721916484	0.0001287600853798074	52.0
-21.041666666666668	-2.695141972343028	0.0001898098761986648	113.0
-19.958333333333336	-2.4905418409572633	0.00024022537035562152	181.0
-18.875	-2.403828142141337	0.00026544571619224706	221.0
-17.791666666666668	-2.305740646761999	0.0002971799249613981	277.0
-16.708333333333336	-2.1788465062114017	0.0003439272118537772	371.0
-15.625	-2.090209019169335	0.0003808774689928295	455.0
-14.541666666666668	-2.038950454850617	0.00040403088487600677	512.0
