magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967079022635074	0.0	0.0
-25.375	-5.967079022635074	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-22.125	-2.948879866372866	0.00014172610733260524	63.0
-21.041666666666668	-2.687522575472836	0.00019148224222279313	115.0
-19.958333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-18.875	-2.254065821808005	0.0003153965084177245	312.0
-17.791666666666668	-2.163889191458917	0.00034990101021612776	384.0
-16.708333333333336	-2.0457898793809224	0.0004008619662642306	504.0
-15.625	-2.0338906560812147	0.00040639135803562175	518.0
-14.541666666666668	-2.066075339452616	0.000391608511373146	481.0
