magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996628711636934	0.0	0.0
-25.375	-5.996628711636934	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.7229145505616774	0.00018383682753503596	106.0
-17.791666666666668	-2.637630705527199	0.00020280302999580712	129.0
-16.708333333333336	-2.485769326096018	0.0002415489361322287	183.0
-15.625	-2.331579908488167	0.000288469457529102	261.0
-14.541666666666668	-2.329919124506702	0.0002890215526897474	262.0
