magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984977208335408	0.0	0.0
-25.375	-5.984977208335408	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-2.884897555705992	0.00015256011739715264	73.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.680034554080286	0.0001931401280697111	117.0
-15.625	-2.644416694870491	0.00020122477231037997	127.0
-14.541666666666668	-2.580903081078272	0.00021649020493436644	147.0
