magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993563905383259	0.0	0.0
-25.375	-5.993563905383259	0.0	0.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-22.125	-3.0406502397285116	0.00012751599740800095	51.0
-21.041666666666668	-2.6654350455099975	0.00019641392272193013	121.0
-19.958333333333336	-2.45818580446393	0.00024934283316611954	195.0
-18.875	-2.421884554897696	0.00025998453476369144	212.0
-17.791666666666668	-2.373472069816344	0.00027488671870016336	237.0
-16.708333333333336	-2.1967704178535725	0.0003369027710967114	356.0
-15.625	-2.1239383199907795	0.00036637061380030505	421.0
-14.541666666666668	-2.102798146477356	0.0003753969319129153	442.0
