magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999591878360432	0.0	0.0
-25.375	-5.999591878360432	0.0	0.0
-24.291666666666664	-5.999591878360432	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.903122375812191	0.0001493924343601745	70.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.680034554080286	0.0001931401280697111	117.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.5152243054342938	0.00023349502915890024	171.0
