magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98380062931382	0.0	0.0
-25.375	-5.98380062931382	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.798830409181535	0.0001684513855483557	89.0
-17.791666666666668	-2.7270311167565096	0.0001829676178073283	105.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.423937960528755	0.0002593706389016211	211.0
