magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990442010978873	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-3.970069165442804	4.373762627701597e-05	6.0
-23.208333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-22.125	-3.256858721992175	9.941694902680113e-05	31.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.4953673848465545	0.00023889447163628454	179.0
-18.875	-2.315251124952042	0.0002939437494618899	271.0
-17.791666666666668	-2.251290767753233	0.00031640577982427516	314.0
-16.708333333333336	-2.1439943627419775	0.000358007900481694	402.0
-15.625	-2.0724420741523626	0.00038874852570200896	474.0
-14.541666666666668	-2.023125894744979	0.0004114592638193856	531.0
