magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9802543390919665	0.0	0.0
-25.375	-5.9802543390919665	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.114751960246861	0.00011708838396055096	43.0
-21.041666666666668	-2.699002393156266	0.00018896814311014033	112.0
-19.958333333333336	-2.2754639665092355	0.00030772147738047456	297.0
-18.875	-2.1835543515743585	0.00034206813222701846	367.0
-17.791666666666668	-2.1312200747055488	0.00036331201014005353	414.0
-16.708333333333336	-2.041502633489689	0.0004028454616320197	509.0
-15.625	-1.9862925774059186	0.0004292828151807571	578.0
-14.541666666666668	-2.0031456242443904	0.0004210338176254259	556.0
