magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9986343705904925	0.0	0.0
-25.375	-3.970069165442804	4.373762627701597e-05	6.0
-24.291666666666664	-3.492947910723142	7.575579091425126e-05	18.0
-23.208333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-18.875	-2.710793917885824	0.00018642014143949284	109.0
-17.791666666666668	-2.546823291505996	0.00022515321169643533	159.0
-16.708333333333336	-2.4117606819779183	0.0002630325232297007	217.0
-15.625	-2.323338779195381	0.0002912194668757986	266.0
-14.541666666666668	-2.2873225730699	0.0003035487896611648	289.0
