magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981197705947839	0.0	0.0
-25.375	-5.981197705947839	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.714796660339498	0.00018556303280088557	108.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.476378809289949	0.0002441745451820141	187.0
-16.708333333333336	-2.368009174114842	0.0002766210369692022	240.0
-15.625	-2.32826466733669	0.0002895725952352025	263.0
-14.541666666666668	-2.3590543314619152	0.00027948765277594406	245.0
