magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99203273515818	0.0	0.0
-25.375	-5.99203273515818	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-19.958333333333336	-2.549563328872025	0.00022444406596112504	158.0
-18.875	-2.453754189664855	0.0002506182523987894	197.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.209144317033671	0.00033213728675363037	346.0
-15.625	-2.137560252736568	0.00036066970590785467	408.0
-14.541666666666668	-2.1835543515743585	0.00034206813222701846	367.0
