magnitude	phi	phi_sigma	hist
-26.458333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-3.903122375812191	4.724203577753508e-05	7.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-18.875	-2.644416694870491	0.00020122477231037997	127.0
-17.791666666666668	-2.6410104461785795	0.00020201544243800339	128.0
-16.708333333333336	-2.449367339416741	0.0002518872136880697	199.0
-15.625	-2.462663106818674	0.0002480608563784124	193.0
-14.541666666666668	-2.3662033732515795	0.00027719673173754177	241.0
