magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986442067801425	0.0	0.0
-25.375	-5.986442067801425	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.1249711254285475	0.0001157188820652681	42.0
-21.041666666666668	-2.5101743126976523	0.0002348565277483929	173.0
-19.958333333333336	-2.31046985300606	0.00029556626638351045	274.0
-18.875	-2.212926295783677	0.0003306942504427456	343.0
-17.791666666666668	-2.136497107819106	0.00036111143259625055	409.0
-16.708333333333336	-2.0174381401600585	0.00041416245088998186	538.0
-15.625	-1.9628905808156807	0.0004410060035366544	610.0
-14.541666666666668	-1.957231940737632	0.00044388842639996317	618.0
