magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964490540166445	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-3.845130428834504	5.0503860609500846e-05	8.0
-23.208333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-19.958333333333336	-2.569243468533278	0.00021941588092195136	151.0
-18.875	-2.460418685896222	0.00024870267079235266	194.0
-17.791666666666668	-2.380864494800429	0.0002725571282309652	233.0
-16.708333333333336	-2.288827928067217	0.000303023163657005	288.0
-15.625	-2.1883137907903354	0.00034019889346829013	363.0
-14.541666666666668	-2.171879065620655	0.0003466971401754864	377.0
