magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964393069179811	0.0	0.0
-25.375	-5.964393069179811	0.0	0.0
-24.291666666666664	-5.964393069179811	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-19.958333333333336	-2.5255039446788645	0.00023074793319482565	167.0
-18.875	-2.396037897715085	0.00026783716734808655	225.0
-17.791666666666668	-2.2843274268405405	0.00030459732055432466	291.0
-16.708333333333336	-2.1684368192096377	0.00034807383840506425	380.0
-15.625	-2.1516233201999877	0.0003548772278731119	395.0
-14.541666666666668	-2.1883137907903354	0.00034019889346829013	363.0
