magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9710673167544925	0.0	0.0
-25.375	-5.9710673167544925	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-2.706827730668223	0.00018727332732233518	110.0
-18.875	-2.453754189664855	0.0002506182523987894	197.0
-17.791666666666668	-2.3771525535547116	0.00027372440178695574	235.0
-16.708333333333336	-2.2682134728692973	0.0003103009145998636	302.0
-15.625	-2.200445710438625	0.00033548023368966043	353.0
-14.541666666666668	-2.1627596863179472	0.0003503563142606748	385.0
