magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975791870279914	0.0	0.0
-25.375	-5.975791870279914	0.0	0.0
-24.291666666666664	-5.975791870279914	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.61468150745623	0.0002082327517944431	136.0
-18.875	-2.460418685896222	0.00024870267079235266	194.0
-17.791666666666668	-2.329919124506702	0.0002890215526897474	262.0
-16.708333333333336	-2.248533333208044	0.0003174118420763845	316.0
-15.625	-2.1672954401508284	0.00034853152938305715	381.0
-14.541666666666668	-2.2363370548475734	0.00032190021344951844	325.0
