magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959376244903897	0.0	0.0
-25.375	-5.959376244903897	0.0	0.0
-24.291666666666664	-5.959376244903897	0.0	0.0
-23.208333333333336	-5.959376244903897	0.0	0.0
-22.125	-5.959376244903897	0.0	0.0
-21.041666666666668	-5.959376244903897	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-16.708333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-15.625	-3.2297064759485603	0.00010257382579349154	33.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
