magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972500144099444	0.0	0.0
-25.375	-5.972500144099444	0.0	0.0
-24.291666666666664	-5.972500144099444	0.0	0.0
-23.208333333333336	-5.972500144099444	0.0	0.0
-22.125	-5.972500144099444	0.0	0.0
-21.041666666666668	-5.972500144099444	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-16.708333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-15.625	-3.4260011210925283	8.182560621967743e-05	21.0
-14.541666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
