magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9981603407917605	0.0	0.0
-25.375	-5.9981603407917605	0.0	0.0
-24.291666666666664	-5.9981603407917605	0.0	0.0
-23.208333333333336	-5.9981603407917605	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-16.708333333333336	-2.955828726328194	0.00014059679764345684	62.0
-15.625	-3.0078577263322037	0.00013242223968499116	55.0
-14.541666666666668	-2.834406563442731	0.0001616912469763125	82.0
