magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977533342459414	0.0	0.0
-25.375	-5.977533342459414	0.0	0.0
-24.291666666666664	-5.977533342459414	0.0	0.0
-23.208333333333336	-5.977533342459414	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.6618605851516994	0.0001972238804786944	122.0
-14.541666666666668	-2.637630705527199	0.00020280302999580712	129.0
