magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9656845470508895	0.0	0.0
-25.375	-5.9656845470508895	0.0	0.0
-24.291666666666664	-5.9656845470508895	0.0	0.0
-23.208333333333336	-5.9656845470508895	0.0	0.0
-22.125	-5.9656845470508895	0.0	0.0
-21.041666666666668	-5.9656845470508895	0.0	0.0
-19.958333333333336	-5.9656845470508895	0.0	0.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-16.708333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-15.625	-3.0761225578907303	0.00012241327389921958	47.0
-14.541666666666668	-3.000032388820247	0.0001336206554214102	56.0
