magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983461004262001	0.0	0.0
-25.375	-5.983461004262001	0.0	0.0
-24.291666666666664	-5.983461004262001	0.0	0.0
-23.208333333333336	-5.983461004262001	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.114751960246861	0.00011708838396055096	43.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.644416694870491	0.00020122477231037997	127.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.32497454188964	0.0002906715464151357	265.0
