magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9693579597162945	0.0	0.0
-25.375	-5.9693579597162945	0.0	0.0
-24.291666666666664	-5.9693579597162945	0.0	0.0
-23.208333333333336	-5.9693579597162945	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.0854625841448735	0.00012110400338001783	46.0
-19.958333333333336	-2.710793917885824	0.00018642014143949284	109.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.3644050498460163	0.00027777123335225463	242.0
-16.708333333333336	-2.252676078279999	0.000315901547185432	313.0
-15.625	-2.2180207176233657	0.00032876034935444597	339.0
-14.541666666666668	-2.138626006601228	0.0003602274375552207	407.0
