magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990932203223244	0.0	0.0
-25.375	-5.990932203223244	0.0	0.0
-24.291666666666664	-5.990932203223244	0.0	0.0
-23.208333333333336	-5.990932203223244	0.0	0.0
-22.125	-5.990932203223244	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.793977906387123	5.3567433469617314e-05	9.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.015826656003479	0.0001312128788310479	54.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-2.9420404418425607	0.0001428464892523128	64.0
