magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963924427164149	0.0	0.0
-25.375	-5.963924427164149	0.0	0.0
-24.291666666666664	-5.963924427164149	0.0	0.0
-23.208333333333336	-5.963924427164149	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-18.875	-2.449367339416741	0.0002518872136880697	199.0
-17.791666666666668	-2.235002815758509	0.0003223950641850826	326.0
-16.708333333333336	-2.1672954401508284	0.00034853152938305715	381.0
-15.625	-2.1198314857761362	0.0003681069771474648	425.0
-14.541666666666668	-1.9923455601539564	0.00042630164845218726	570.0
