magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98986288031106	0.0	0.0
-25.375	-5.98986288031106	0.0	0.0
-24.291666666666664	-5.98986288031106	0.0	0.0
-23.208333333333336	-5.98986288031106	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.449367339416741	0.0002518872136880697	199.0
-17.791666666666668	-2.2444297327692664	0.00031891498470046467	319.0
-16.708333333333336	-2.2323465721147686	0.000323382493952625	328.0
-15.625	-2.2918543826974047	0.00030196916685082945	286.0
-14.541666666666668	-2.2933755558179376	0.00030144078645154526	285.0
