magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967102264884313	0.0	0.0
-25.375	-5.967102264884313	0.0	0.0
-24.291666666666664	-5.967102264884313	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.580903081078272	0.00021649020493436644	147.0
-18.875	-2.2667777873241426	0.0003108142332544793	303.0
-17.791666666666668	-2.1208545592337154	0.0003676736550700719	424.0
-16.708333333333336	-2.0297187269591737	0.0004083479960111557	523.0
-15.625	-2.097912892694511	0.0003775142466847045	447.0
-14.541666666666668	-2.1198314857761362	0.0003681069771474648	425.0
