magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984873958491816	0.0	0.0
-25.375	-5.984873958491816	0.0	0.0
-24.291666666666664	-5.984873958491816	0.0	0.0
-23.208333333333336	-5.984873958491816	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-2.789179023505354	0.00017033358235320702	91.0
-18.875	-2.6618605851516994	0.0001972238804786944	122.0
-17.791666666666668	-2.500247149464641	0.0002375561167266875	177.0
-16.708333333333336	-2.575034147414174	0.0002179579519463329	149.0
-15.625	-2.5779587004314903	0.00021722531810215395	148.0
-14.541666666666668	-2.552320763417214	0.00022373267252036267	157.0
