magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966156197872735	0.0	0.0
-25.375	-5.966156197872735	0.0	0.0
-24.291666666666664	-5.966156197872735	0.0	0.0
-23.208333333333336	-5.966156197872735	0.0	0.0
-22.125	-5.966156197872735	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.624368774859362	0.00020592325984140837	133.0
-15.625	-2.4515552255649165	0.0002512535341591861	198.0
-14.541666666666668	-2.4301570808636863	0.0002575201707596148	208.0
