magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969237898333454	0.0	0.0
-25.375	-5.969237898333454	0.0	0.0
-24.291666666666664	-5.969237898333454	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.34509989465063	0.0002840140630156728	253.0
-16.708333333333336	-2.1157631236417234	0.00036983518841894445	429.0
-15.625	-2.1593886902322406	0.0003517186900329561	388.0
-14.541666666666668	-2.1333231997933133	0.00036243338246895847	412.0
