magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9679448663395736	0.0	0.0
-25.375	-5.9679448663395736	0.0	0.0
-24.291666666666664	-5.9679448663395736	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-2.775092562226749	0.00017311851216276876	94.0
-17.791666666666668	-2.4157819559108424	0.00026181758591138806	215.0
-16.708333333333336	-2.3041756199083716	0.00029771586755179873	278.0
-15.625	-2.3433866992065098	0.0002845748020867774	254.0
-14.541666666666668	-2.3010623844842284	0.000298784868720349	280.0
