magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960017675748379	0.0	0.0
-25.375	-5.960017675748379	0.0	0.0
-24.291666666666664	-5.960017675748379	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.7704968105376	0.00017403691920253212	95.0
-17.791666666666668	-2.546823291505996	0.00022515321169643533	159.0
-16.708333333333336	-2.3416802353924924	0.0002851344384229771	255.0
-15.625	-2.4260011210925283	0.00025875528657822073	210.0
-14.541666666666668	-2.373472069816344	0.00027488671870016336	237.0
