magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979700291042347	0.0	0.0
-25.375	-5.979700291042347	0.0	0.0
-24.291666666666664	-5.979700291042347	0.0	0.0
-23.208333333333336	-5.979700291042347	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.743899042043805	0.00017944868123744075	101.0
-16.708333333333336	-2.5721291567707665	0.00021868813138507985	150.0
-15.625	-2.605205615572353	0.00021051690881271294	139.0
-14.541666666666668	-2.6020923801482096	0.00021127280678809112	140.0
