magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958611001703764	0.0	0.0
-25.375	-5.958611001703764	0.0	0.0
-24.291666666666664	-5.958611001703764	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-18.875	-2.829142323450374	0.00016267418154339327	83.0
-17.791666666666668	-2.5152243054342938	0.00023349502915890024	171.0
-16.708333333333336	-2.2798730854142906	0.0003061633839391118	294.0
-15.625	-2.2964339803021576	0.00030038123735082076	283.0
-14.541666666666668	-2.2016777523483166	0.00033500471221224813	352.0
