magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999762189465016	0.0	0.0
-25.375	-5.999762189465016	0.0	0.0
-24.291666666666664	-5.999762189465016	0.0	0.0
-23.208333333333336	-5.999762189465016	0.0	0.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.62111561746164	0.00020669595771511878	134.0
-18.875	-2.2297064759485603	0.0003243669178247613	330.0
-17.791666666666668	-1.928676480284579	0.0004587240943729368	660.0
-16.708333333333336	-1.8317664672765226	0.0005128691289674577	825.0
-15.625	-1.8622940760250166	0.0004951568073778159	769.0
-14.541666666666668	-1.8550136627665998	0.0004993245976209717	782.0
