magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984037715498394	0.0	0.0
-25.375	-5.984037715498394	0.0	0.0
-24.291666666666664	-5.984037715498394	0.0	0.0
-23.208333333333336	-5.984037715498394	0.0	0.0
-22.125	-5.984037715498394	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-3.793977906387123	5.3567433469617314e-05	9.0
-17.791666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-16.708333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-15.625	-3.049250411490429	0.0001262596515237521	50.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
