magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970163080320572	0.0	0.0
-25.375	-5.970163080320572	0.0	0.0
-24.291666666666664	-5.970163080320572	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-2.903122375812191	0.0001493924343601745	70.0
-19.958333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.438590248400549	0.0002550319948160019	204.0
-16.708333333333336	-2.3537687350002314	0.0002811935952869137	248.0
-15.625	-2.45818580446393	0.00024934283316611954	195.0
-14.541666666666668	-2.323338779195381	0.0002912194668757986	266.0
