magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966397017289647	0.0	0.0
-23.625	-5.966397017289647	0.0	0.0
-22.708333333333336	-5.966397017289647	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-3.107468024610842	0.00012836041524218157	37.0
-17.208333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-16.291666666666668	-3.0035718907421196	0.00014467023278998643	47.0
-15.375	-2.9596664050430377	0.00015217100999431746	52.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
