magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9967500750037335	0.0	0.0
-23.625	-5.9967500750037335	0.0	0.0
-22.708333333333336	-5.9967500750037335	0.0	0.0
-21.791666666666664	-5.9967500750037335	0.0	0.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-19.041666666666668	-3.374639753013856	9.437245418408477e-05	20.0
-18.125	-3.313941912660244	0.00010120318238591243	23.0
-17.208333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-16.291666666666668	-2.767184729799187	0.0001899209004831882	81.0
-15.375	-2.9122417551149	0.00016071049846014672	58.0
-14.458333333333334	-2.89033991366707	0.00016481440571630227	61.0
