magnitude	phi	phi_sigma	hist
-25.5	-5.97537637824656	0.0	0.0
-24.5	-5.97537637824656	0.0	0.0
-23.5	-5.97537637824656	0.0	0.0
-22.5	-5.97537637824656	0.0	0.0
-21.5	-4.713458309567236	1.9343795419584007e-05	1.0
-20.5	-4.014488305231217	4.325404150103891e-05	5.0
-19.5	-3.5673302738889983	7.237785501993044e-05	14.0
-18.5	-3.2510603116682804	0.00010416952632995341	29.0
-17.5	-2.8501354494467805	0.00016527346051358185	73.0
-16.5	-2.700621084862064	0.00019631808217068563	103.0
-15.5	-2.6964249702684557	0.00019726878062281117	104.0
-14.5	-2.6235531981278384	0.00021453306927341173	123.0
