magnitude	phi	phi_sigma	hist
-25.5	-5.972946119602918	0.0	0.0
-24.5	-5.972946119602918	0.0	0.0
-23.5	-5.972946119602918	0.0	0.0
-22.5	-5.972946119602918	0.0	0.0
-21.5	-5.972946119602918	0.0	0.0
-20.5	-3.8683602695529795	5.1178872092329616e-05	7.0
-19.5	-3.434704708614407	8.431764941849167e-05	19.0
-18.5	-3.0602457957918925	0.00012976212450311673	45.0
-17.5	-2.7996444571835197	0.00017516551755767168	82.0
-16.5	-2.7996444571835197	0.00017516551755767168	82.0
-15.5	-2.942606297925092	0.00014858251193477796	59.0
-14.5	-2.9353070591835926	0.00014983639502498436	60.0
