magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988371675214151	0.0	0.0
-23.625	-5.988371675214151	0.0	0.0
-22.708333333333336	-5.988371675214151	0.0	0.0
-21.791666666666664	-5.988371675214151	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-16.291666666666668	-2.7948561563970458	0.0001839657805494361	76.0
-15.375	-2.6586364093790564	0.00021520230613397554	104.0
-14.458333333333334	-2.6112117594509185	0.00022727896653807988	116.0
