magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966932043846135	0.0	0.0
-23.625	-5.966932043846135	0.0	0.0
-22.708333333333336	-5.966932043846135	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.675669748677837	6.673140231078311e-05	10.0
-18.125	-3.2443059845188498	0.00010965088301870484	27.0
-17.208333333333336	-3.0322170721916497	0.00013997697038870284	44.0
-16.291666666666668	-2.968099572579901	0.00015070072420945532	51.0
-15.375	-2.99442851130225	0.0001462011773582731	48.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
