magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979014172528842	0.0	0.0
-23.625	-5.979014172528842	0.0	0.0
-22.708333333333336	-5.979014172528842	0.0	0.0
-21.791666666666664	-5.979014172528842	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-2.9432759888548685	0.00015506976589123807	54.0
-17.208333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-16.291666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-15.375	-2.7780426573873958	0.00018756154304513587	79.0
-14.458333333333334	-2.7513904626159555	0.0001934059783374189	84.0
