magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9640394215260475	0.0	0.0
-23.625	-5.9640394215260475	0.0	0.0
-22.708333333333336	-5.9640394215260475	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-3.1985484939581745	0.00011558217926259552	30.0
-17.208333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-16.291666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-15.375	-2.7891790235053553	0.00018517212646237998	77.0
-14.458333333333334	-2.7214272392385124	0.00020019420693234932	90.0
