magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961247764645896	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-2.968099572579901	0.00015070072420945532	51.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.5583984530220727	0.00024152711796434582	131.0
-17.208333333333336	-2.3432312887622317	0.00030942078334982145	215.0
-16.291666666666668	-2.341215997526906	0.00031013953178247615	216.0
-15.375	-2.3392100148293076	0.0003108566183623728	217.0
-14.458333333333334	-2.3901124396700633	0.0002931628302653958	193.0
