magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991774115264099	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.561726396371	7.608550499715873e-05	13.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.2777297400057996	0.000105511611379549	25.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.565080038378588	0.0002396763081768624	129.0
-17.208333333333336	-2.452953277530254	0.0002727021028666115	167.0
-16.291666666666668	-2.5357906622766007	0.00024789615719130766	138.0
-15.375	-2.4909783178602383	0.0002610213110682017	153.0
-14.458333333333334	-2.4276964823160303	0.0002807481379497209	177.0
