magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965859336993068	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.012911916996263	0.0001431229130854753	46.0
-19.041666666666668	-2.806438028946861	0.00018152904010733536	74.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.479770096268603	0.0002644113402513371	157.0
-16.291666666666668	-2.3946363814301095	0.0002916398961705078	191.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.3493338877490855	0.000307254450175271	212.0
