magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966569224904204	0.0	0.0
-23.625	-5.966569224904204	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.9596664050430377	0.00015217100999431746	52.0
-19.041666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.315834266337949	0.00031933608196526463	229.0
-16.291666666666668	-2.3234872305664744	0.000316534834138647	225.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.3812035225162442	0.00029618520738038676	197.0
