magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964462624174105	0.0	0.0
-23.625	-5.964462624174105	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.1705197703579313	0.00011937276144063808	32.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-18.125	-2.468843872645987	0.00026775845248143664	161.0
-17.208333333333336	-2.3273648856296765	0.000315124872411411	223.0
-16.291666666666668	-2.4061568044599206	0.0002877973054272099	186.0
-15.375	-2.3432312887622317	0.00030942078334982145	215.0
-14.458333333333334	-2.4909783178602383	0.0002610213110682017	153.0
