magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967609010203691	0.0	0.0
-23.625	-5.967609010203691	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.012911916996263	0.0001431229130854753	46.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.578759735669781	0.00023593113546021194	125.0
-17.208333333333336	-2.306453891267694	0.00032280345920096337	234.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.355523462566783	0.0003050727341736705	209.0
-14.458333333333334	-2.4770126617234145	0.00026525207795405624	158.0
