magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982930303012221	0.0	0.0
-25.375	-5.982930303012221	0.0	0.0
-24.291666666666664	-5.982930303012221	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.861729690653966	0.00015668410700662958	77.0
-18.875	-2.691315564489975	0.00019064789297186172	114.0
-17.791666666666668	-2.5578887176561564	0.00022230305613955893	155.0
-16.708333333333336	-2.46718704857872	0.00024677221983658413	191.0
-15.625	-2.5838675600420107	0.00021575258710028485	146.0
-14.541666666666668	-2.691315564489975	0.00019064789297186172	114.0
