magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9698237311956985	0.0	0.0
-25.375	-5.9698237311956985	0.0	0.0
-24.291666666666664	-5.9698237311956985	0.0	0.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-18.875	-2.5387054012838166	0.00022726737274275378	162.0
-17.791666666666668	-2.265346832217694	0.00031132670554520034	304.0
-16.708333333333336	-2.1249711254285475	0.0003659352356146566	420.0
-15.625	-2.2205905149551093	0.00032778912020312907	337.0
-14.541666666666668	-2.3864925798088548	0.0002707967839050842	230.0
