magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982992895496752	0.0	0.0
-25.375	-5.982992895496752	0.0	0.0
-24.291666666666664	-5.982992895496752	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-2.884897555705992	0.00015256011739715264	73.0
-19.958333333333336	-2.3433866992065098	0.0002845748020867774	254.0
-18.875	-2.1396943822492536	0.0003597846255408122	406.0
-17.791666666666668	-1.951646082616018	0.0004467522524042822	626.0
-16.708333333333336	-1.9087423684522493	0.00046937354475094626	691.0
-15.625	-1.9137997121449153	0.00046664856645617657	683.0
-14.541666666666668	-2.0134205862376007	0.0004160825467229869	543.0
