magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97832163916004	0.0	0.0
-25.375	-5.97832163916004	0.0	0.0
-24.291666666666664	-5.97832163916004	0.0	0.0
-23.208333333333336	-5.97832163916004	0.0	0.0
-22.125	-5.97832163916004	0.0	0.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.611499848670041	0.00020899691124976974	137.0
-16.708333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-15.625	-2.360830589487718	0.0002789166865968199	244.0
-14.541666666666668	-2.3416802353924924	0.0002851344384229771	255.0
