magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9612893626958865	0.0	0.0
-25.375	-5.9612893626958865	0.0	0.0
-24.291666666666664	-5.9612893626958865	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-2.948879866372866	0.00014172610733260524	63.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-3.0854625841448735	0.00012110400338001783	46.0
-14.541666666666668	-3.256858721992175	9.941694902680113e-05	31.0
