magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977618334869322	0.0	0.0
-25.375	-5.977618334869322	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.6020923801482096	0.00021127280678809112	140.0
-19.958333333333336	-2.1883137907903354	0.00034019889346829013	363.0
-18.875	-1.9509528749957312	0.0004471089408861754	627.0
-17.791666666666668	-1.7225050319251072	0.0005816172466266139	1061.0
-16.708333333333336	-1.675970518212933	0.0006136271022538702	1181.0
-15.625	-1.7949440791591433	0.0005350788099598709	898.0
-14.541666666666668	-1.9373161351577473	0.00045418388881764306	647.0
