magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9779339661538256	0.0	0.0
-25.375	-5.9779339661538256	0.0	0.0
-24.291666666666664	-5.9779339661538256	0.0	0.0
-23.208333333333336	-5.9779339661538256	0.0	0.0
-22.125	-5.9779339661538256	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.0854625841448735	0.00012110400338001783	46.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.421884554897696	0.00025998453476369144	212.0
-14.541666666666668	-2.5051823671401534	0.0002362101788876754	175.0
