magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977668029582132	0.0	0.0
-25.375	-5.977668029582132	0.0	0.0
-24.291666666666664	-5.977668029582132	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.687522575472836	0.00019148224222279313	115.0
-15.625	-2.789179023505354	0.00017033358235320702	91.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
