magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996141016080617	0.0	0.0
-25.375	-5.996141016080617	0.0	0.0
-24.291666666666664	-5.996141016080617	0.0	0.0
-23.208333333333336	-5.996141016080617	0.0	0.0
-22.125	-5.996141016080617	0.0	0.0
-21.041666666666668	-5.996141016080617	0.0	0.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.1684368192096377	0.00011007061232773932	38.0
-17.791666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.373472069816344	0.00027488671870016336	237.0
-14.541666666666668	-2.4343531954572946	0.00025627910247217814	206.0
